./images/grayscale_by_diagonal.pgm,32,3276800,32,0.500000,0.000000122003,0.102128596045,0.000009380281,0.159795124084,0.010133862030,0.000021733809,0.272088696249,104857600
./images/grayscale_by_diagonal.pgm,32,3276800,32,0.500000,0.000000118744,0.101805278566,0.000009617303,0.160183176398,0.009711146820,0.000019476283,0.271728695370,104857600
./images/grayscale_by_diagonal.pgm,32,3276800,32,0.500000,0.000000107102,0.109351060819,0.000008584931,0.159979303833,0.010115379933,0.000020754524,0.279475084040,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000107102,0.136829807889,0.000009611249,0.158826437313,0.009691051673,0.000019785948,0.305376694072,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000108033,0.102126039099,0.000009317882,0.158866752870,0.010114496108,0.000021421816,0.271138027776,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000447966,0.106925199274,0.000009243377,0.158963853959,0.009713083971,0.000020652078,0.275632032659,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000130851,0.105724789202,0.000008956064,0.159028012771,0.010139725171,0.000021054409,0.274922537617,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000108033,0.101652297191,0.000008560251,0.158812642097,0.009704600088,0.000020068604,0.270198168233,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000124332,0.106313886587,0.000009238720,0.159029393923,0.010141036939,0.000020637643,0.275514193811,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000108033,0.101496208925,0.000008564908,0.158851048909,0.009722591843,0.000020187814,0.270098602399,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000127126,0.102370884735,0.000009686686,0.159052778035,0.010137264617,0.000020300038,0.271590914112,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000101048,0.101412802935,0.000008749776,0.159108589869,0.009749663994,0.000020506792,0.270300313365,104857600
./images/grayscale_by_rows.pgm,32,3276800,32,0.500000,0.000000113156,0.109960630536,0.000008739065,0.158891046885,0.010174045805,0.000022789929,0.279057252221,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000130851,0.102448085323,0.000009431969,0.161347192246,0.009725288954,0.000019912142,0.273549910635,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000123866,0.102818049956,0.000008679926,0.161333303433,0.010131442919,0.000020722393,0.274312198628,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000199769,0.101810264401,0.000009472016,0.161223659292,0.009729919024,0.000019625295,0.272792940028,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000108033,0.101937497035,0.000009764917,0.161187650636,0.010133914649,0.000020201318,0.273289028555,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000108965,0.106670156121,0.000009891111,0.161338211037,0.009702571202,0.000020259991,0.277741089463,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000163913,0.102603059262,0.000009082258,0.161192767788,0.010135582183,0.000020384789,0.273960876279,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000119209,0.101870568469,0.000009497628,0.161613855045,0.009697868023,0.000019691419,0.273211480584,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000112224,0.104497470427,0.000010433607,0.161083609797,0.010160003789,0.000019564759,0.275771082379,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000120141,0.108174874913,0.000009984709,0.161465039942,0.009713300969,0.000019656960,0.279382857494,104857600
./images/grayscale_by_cols.pgm,64,1638400,32,1.000000,0.000000110827,0.103505685925,0.000008688308,0.161210992374,0.010138966609,0.000020437408,0.274884770624,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000125729,0.104752587620,0.000009371433,0.161824295297,0.009696666617,0.000020347070,0.276303268038,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000134110,0.102232508827,0.000009112991,0.161521197762,0.010128376074,0.000020627864,0.273911823519,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000109896,0.101879672147,0.000009159092,0.161553123966,0.009729220066,0.000019788742,0.273190964013,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000101980,0.104867939837,0.000009713229,0.161674404982,0.010123192798,0.000020830892,0.276696081739,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000119675,0.106462143362,0.000009851996,0.161376756150,0.009701397270,0.000019731466,0.277569880243,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000110827,0.105600804556,0.000009578187,0.161116093863,0.010152742267,0.000021494459,0.276900713332,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000107102,0.102145846933,0.000008601230,0.161230874248,0.009734918829,0.000020679086,0.273140920326,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000258908,0.102020245977,0.000009267125,0.161183592398,0.010139223188,0.000021532178,0.273373860866,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000127126,0.101743029896,0.000008966774,0.161092897877,0.009716934524,0.000020546839,0.272582375910,104857600
./images/grayscale_by_diagonal.pgm,64,1638400,32,1.000000,0.000000113156,0.105514939409,0.000010104850,0.161257071886,0.010164598003,0.000024501700,0.276971215848,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000109896,0.100968727376,0.000009471551,0.160429301206,0.009709311184,0.000022211112,0.271139022429,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000119675,0.108380099293,0.000008768402,0.160651841667,0.010141432285,0.000020812266,0.279202953912,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000135042,0.104397987016,0.000009414740,0.160611495841,0.009707864840,0.000021110754,0.274747873191,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000113156,0.101943060756,0.000009798910,0.160642191768,0.010125732981,0.000020734034,0.272741518449,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000121072,0.101949135773,0.000009304844,0.160567121115,0.009711790830,0.000020436943,0.272257789504,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000116881,0.105624888092,0.000009499490,0.160271170083,0.010140659753,0.000020186882,0.276066404302,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000115950,0.107912390027,0.000008769799,0.160629998893,0.009706687182,0.000020170119,0.278278016020,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000119209,0.101978317369,0.000009383075,0.160403859802,0.010117237456,0.000021331944,0.272530129645,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000127126,0.104657850694,0.000009119976,0.160487192683,0.009743260685,0.000019994564,0.274917418603,104857600
./images/grayscale_by_rows.pgm,64,1638400,32,1.000000,0.000000129919,0.107488221023,0.000009121839,0.160853426903,0.010139063932,0.000021830201,0.278511663899,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000188127,0.102917472832,0.000009031501,0.161381398793,0.009738869965,0.000020440202,0.274067213293,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000110827,0.102448111400,0.000009841286,0.161351773888,0.010160701815,0.000020777341,0.273991205730,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000127126,0.101680522785,0.000009221956,0.161390142981,0.009736682754,0.000020119827,0.272836690303,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000110827,0.106927942950,0.000009780284,0.161263805348,0.010134398006,0.000020868145,0.278356794734,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000107102,0.101713479962,0.000009777956,0.160989677068,0.009715599939,0.000020425301,0.272448960226,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000104774,0.101907835342,0.000009567477,0.161207889207,0.010126234032,0.000021090265,0.273272616323,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000447966,0.101759157144,0.000008202624,0.161643194035,0.009735391941,0.000019561965,0.273165507708,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000122935,0.105862267315,0.000008528121,0.161231610924,0.010130295996,0.000021089334,0.277253791690,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000129919,0.101550447755,0.000009177253,0.161209246144,0.009722030722,0.000020348933,0.272511250805,104857600
./images/grayscale_by_cols.pgm,128,819200,16,1.000000,0.000000107102,0.107127708849,0.000009316951,0.161227320787,0.010156955104,0.000020988751,0.278542290442,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000106171,0.104883677792,0.000009119045,0.161287150811,0.009675651789,0.000020815060,0.275876414496,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000128988,0.102871946059,0.000009036157,0.161367719993,0.009718392044,0.000018979888,0.273986074142,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000127126,0.102098629810,0.000009249896,0.161324630957,0.010157260112,0.000021722633,0.273611493409,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000507105,0.101984229870,0.000008489937,0.161390890833,0.009699875955,0.000020824838,0.273104311433,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000129919,0.101753727999,0.000010396820,0.161138117779,0.010153548326,0.000019663014,0.273075453937,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000109896,0.101260385010,0.000008751173,0.161480620038,0.009709491394,0.000020192936,0.272479440551,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000108965,0.102405115962,0.000009691808,0.161305646878,0.010192214046,0.000021837652,0.273934506346,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000108033,0.101507286076,0.000009713694,0.161210685037,0.009725715965,0.000021000858,0.272474401630,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000122935,0.101955364924,0.000009314157,0.161705438048,0.010157583747,0.000020959880,0.273848660756,104857600
./images/grayscale_by_diagonal.pgm,128,819200,16,1.000000,0.000000160187,0.101998922881,0.000009148847,0.161404393613,0.009728737175,0.000021182932,0.273162385449,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000138301,0.105172498617,0.000010247808,0.160702493507,0.009663873818,0.000020297710,0.275569411460,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000134110,0.106366736814,0.000009644777,0.160753959790,0.010115513578,0.000020000152,0.277265855111,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000115018,0.102160904091,0.000009390991,0.160676124040,0.009732201695,0.000020158943,0.272598779760,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000132248,0.105010669678,0.000008507632,0.160734920762,0.010114434641,0.000021170825,0.275889703538,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000134110,0.108582205605,0.000009483192,0.160644233692,0.009722244460,0.000020484906,0.278978651855,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000343192,0.110169895925,0.000008975621,0.160772855859,0.010160849895,0.000020501204,0.281133078504,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000125729,0.102770025376,0.000008846167,0.160698163323,0.009735681117,0.000019249041,0.273231965024,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000129919,0.104664848186,0.000008867122,0.160731853917,0.010128138121,0.000020403881,0.275554111227,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000115018,0.108990038745,0.000008990988,0.160814988893,0.009725780692,0.000021071639,0.279560870957,104857600
./images/grayscale_by_rows.pgm,128,819200,16,1.000000,0.000000122003,0.106007209048,0.000009764917,0.160642046016,0.010132530704,0.000020883977,0.276812434662,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000126194,0.107242130674,0.000008799601,0.162678517867,0.009704748634,0.000020366162,0.279654562939,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000103842,0.102889571339,0.000008939765,0.162475640420,0.010124535300,0.000020838343,0.275519525167,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000122935,0.101467656903,0.000009281095,0.162771971896,0.009730536956,0.000019044150,0.273998491000,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000101980,0.108638912905,0.000009208918,0.162771939766,0.010121250991,0.000020336360,0.281561648939,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000119675,0.101882476360,0.000009510200,0.162509468384,0.009731045458,0.000019657426,0.274152157828,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000122003,0.102530173957,0.000009317417,0.162528647110,0.010140832048,0.000020525884,0.275229496416,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000127126,0.107882339507,0.000009616837,0.162491818890,0.009741786867,0.000019515865,0.280145077966,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000106636,0.103536863811,0.000009300187,0.162635534536,0.010163147468,0.000020910520,0.276365756523,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000128057,0.103293605149,0.000009548850,0.162888902705,0.009727734607,0.000019307248,0.275939098559,104857600
./images/grayscale_by_cols.pgm,256,409600,8,1.000000,0.000000132248,0.108373524621,0.000009093899,0.162530559115,0.010164680425,0.000020056963,0.281097915024,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000127591,0.102900043596,0.000008719508,0.162612699438,0.010151956230,0.000021324027,0.275694742799,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000127126,0.101308684796,0.000009752810,0.162883227691,0.009741118178,0.000019784085,0.273962567560,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000124797,0.107134412508,0.000009275042,0.163023854140,0.010159173049,0.000020858366,0.280347573105,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000159722,0.105346400291,0.000009308569,0.162780539598,0.009741106071,0.000020839274,0.277898193803,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000152271,0.101690065581,0.000015912578,0.163028289564,0.010128289927,0.000020463485,0.274883021135,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000108033,0.102447188925,0.000010038726,0.162585836370,0.009726949036,0.000019953586,0.274789966643,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000130851,0.103725590277,0.000008697156,0.162810988724,0.010138659272,0.000022298191,0.276706233621,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000113156,0.105470606592,0.000008969102,0.163592324127,0.009718369693,0.000019281637,0.278809551150,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000108965,0.101831329986,0.000009288080,0.162819811143,0.010110886302,0.000022058841,0.274793374352,104857600
./images/grayscale_by_diagonal.pgm,256,409600,8,1.000000,0.000000138767,0.102467072196,0.000009281095,0.162918614224,0.009715487249,0.000019312371,0.275129767135,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000135042,0.108401511330,0.000009443145,0.162073791027,0.009682198055,0.000020247884,0.280187191442,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000108033,0.106104264967,0.000009578187,0.162043998949,0.010126072913,0.000021299347,0.278305214364,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000128988,0.107933220919,0.000008883886,0.161952741910,0.009696153458,0.000020701438,0.279611701611,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000100117,0.105436117854,0.000009859912,0.162131709047,0.010138513055,0.000020817854,0.277737017721,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000106171,0.101544055622,0.000008950941,0.162064129952,0.009719342925,0.000019986182,0.273356465623,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000131782,0.101907043252,0.000009438023,0.161909758579,0.009668113198,0.000019731466,0.273514084518,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000120141,0.101806628983,0.000009822659,0.162089858204,0.009709689766,0.000019439496,0.273635439109,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000123866,0.102486348245,0.000009329524,0.162085051183,0.009677102324,0.000021731947,0.274279563222,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000099186,0.106562621891,0.000009811018,0.162079640664,0.009713607840,0.000021242537,0.278386923950,104857600
./images/grayscale_by_rows.pgm,256,409600,8,1.000000,0.000000122935,0.101959135849,0.000009459443,0.162077641115,0.009674848989,0.000019500963,0.273740586359,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000126194,0.108304825611,0.000009086914,0.162983690854,0.009660539683,0.000019663014,0.280977806076,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000108965,0.101569782011,0.000009735115,0.163326634094,0.009716381785,0.000021056272,0.274643589277,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000122935,0.102715393063,0.000009906013,0.162987000309,0.009686860256,0.000020856038,0.275420015678,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000127126,0.130152611062,0.000008658040,0.163297441788,0.009701230563,0.000018870924,0.303178812377,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000135042,0.101168831810,0.000009112060,0.162996262312,0.009685996920,0.000020341948,0.273880545050,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000107102,0.101783075836,0.000009052921,0.163249897771,0.009713336825,0.000020143110,0.274775506463,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000126194,0.104496838525,0.000009270851,0.163094860967,0.009677342605,0.000020199921,0.277298512869,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000133179,0.104954266455,0.000009731855,0.162966504693,0.009737705812,0.000019716565,0.277687925380,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000111759,0.101568924263,0.000008329283,0.163050173316,0.009698080365,0.000020710286,0.274346217513,104857600
./images/grayscale_by_cols.pgm,512,204800,4,1.000000,0.000000122003,0.101671882905,0.000009079929,0.163286566734,0.009734668769,0.000023372006,0.274725570343,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000127126,0.102400302887,0.000008544885,0.163249446545,0.009685952682,0.000019466970,0.275363713969,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000195112,0.102054678835,0.000009594951,0.163299139123,0.009706031997,0.000021120068,0.275090564974,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000120141,0.101576508954,0.000009327661,0.163191769738,0.009689224884,0.000020277221,0.274487108458,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000197906,0.106853590347,0.000009296928,0.163178654853,0.009723131079,0.000020662323,0.279785335530,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000109896,0.107756260317,0.000008942094,0.163236796390,0.009683541954,0.000021868851,0.280707409605,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000125729,0.108002005145,0.000009298325,0.163137923460,0.009724045172,0.000019902363,0.280893174466,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000115950,0.108235396910,0.000009477139,0.163302565925,0.009683907963,0.000020552892,0.281251900829,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000104774,0.104833266232,0.000008978415,0.163088902365,0.009732149541,0.000020357314,0.277683653869,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000109896,0.101737669203,0.000009531155,0.163296461105,0.009689047933,0.000020221341,0.274752930738,104857600
./images/grayscale_by_diagonal.pgm,512,204800,4,1.000000,0.000000130851,0.104101451114,0.000009266194,0.163344703149,0.009707872756,0.000019976404,0.277183269616,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000130385,0.105695981532,0.000009116717,0.162134722807,0.009702033363,0.000021562912,0.277563417330,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000122935,0.105480013415,0.000010056887,0.162185871042,0.009699216112,0.000020756852,0.277395914309,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000158790,0.102569718380,0.000008355360,0.162179875188,0.009680522140,0.000019117258,0.274457588326,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000105239,0.101911735721,0.000008852687,0.162186518777,0.009731743950,0.000021026470,0.273859877605,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000113156,0.101459233090,0.000009311829,0.162155018654,0.009693620726,0.000021002721,0.273338187020,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000115950,0.101954175159,0.000009481795,0.162270162255,0.009721082170,0.000020330306,0.273975231685,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000069849,0.102032057010,0.000009413343,0.162088420242,0.009710075334,0.000020332169,0.273860298097,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000124797,0.107349799480,0.000009221025,0.162273345049,0.009710271377,0.000020744279,0.279363381211,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000125729,0.101222364232,0.000009251293,0.162079362199,0.009673647583,0.000019589439,0.273004214745,104857600
./images/grayscale_by_rows.pgm,512,204800,4,1.000000,0.000000135042,0.101971505675,0.000008709729,0.162142923567,0.009695192799,0.000020517036,0.273838848807,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000120141,0.105080097914,0.000009742100,0.163781532086,0.009662402794,0.000020540785,0.278554315679,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000507105,0.102888775989,0.000009394716,0.163726699073,0.009719122667,0.000019613653,0.276363606099,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000104774,0.102093302179,0.000009085052,0.163686751388,0.009679177310,0.000019663945,0.275487979874,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000111293,0.101750871632,0.000009887386,0.163764256518,0.009719533380,0.000020226929,0.275264775846,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000119209,0.106351394672,0.000009579584,0.163736472838,0.009672449902,0.000019765925,0.279789662920,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000103842,0.101697326172,0.000008902047,0.163772093132,0.009713127278,0.000018738210,0.275210186839,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000139233,0.101458857767,0.000008613802,0.163725833874,0.009692877065,0.000019637402,0.274905819912,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000188593,0.103264362551,0.000009112060,0.163749397267,0.009730266407,0.000019731466,0.276772869751,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000106636,0.110179446638,0.000009319279,0.163720709272,0.009686711244,0.000021879561,0.283618065994,104857600
./images/grayscale_by_cols.pgm,1024,102400,2,1.000000,0.000000131316,0.101966367569,0.000008550007,0.163752767723,0.009805039503,0.000020959880,0.275553684682,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000136904,0.106030812021,0.000008489471,0.163906499278,0.009670136962,0.000020646024,0.279636583757,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000108033,0.105393551756,0.000009390991,0.163882868830,0.009719864931,0.000019735657,0.279025412165,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000117347,0.106115179602,0.000008917879,0.163885920309,0.009654240683,0.000020638574,0.279684897047,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000101980,0.103930055164,0.000008937903,0.163923173212,0.009724850766,0.000020411797,0.277607428841,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000131316,0.101759465411,0.000009118579,0.163939951919,0.009689441882,0.000020186417,0.275418164209,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000126194,0.105089867488,0.000008633826,0.163892716635,0.009717155714,0.000020414591,0.278728788253,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000137836,0.107154666446,0.000008474104,0.163906158879,0.009689032100,0.000020076055,0.280778407585,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000128057,0.107966666110,0.000009479932,0.163860736880,0.009718745016,0.000020919833,0.281576547772,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000141095,0.108853108715,0.000008719042,0.163883441128,0.009684539866,0.000020484906,0.282450293656,104857600
./images/grayscale_by_diagonal.pgm,1024,102400,2,1.000000,0.000000117812,0.102100542281,0.000008640345,0.163887627423,0.009724007454,0.000020624138,0.275741441641,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000107102,0.101727406960,0.000009858515,0.163035850972,0.009674850851,0.000019591767,0.274467559066,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000427943,0.101943416987,0.000008971896,0.163018147927,0.009720650967,0.000020697247,0.274711885024,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000123400,0.101830403320,0.000009038486,0.163002916612,0.009689995553,0.000021387823,0.274553741794,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000122935,0.104275957216,0.000009273645,0.162946213968,0.009735559113,0.000021063723,0.276988067664,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000127126,0.107333417516,0.000008802861,0.163038086146,0.009669370018,0.000020866748,0.280070543289,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000128057,0.103343377821,0.000009623356,0.163022932597,0.009721437003,0.000021200161,0.276118570939,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000109896,0.101641815156,0.000008468516,0.163038989995,0.009659689851,0.000021559186,0.274370522704,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000116881,0.107111992314,0.000008797273,0.163049548864,0.009715395980,0.000021013897,0.279906748328,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000130851,0.101206841879,0.000009228010,0.162982203066,0.009690735023,0.000020724256,0.273909732234,104857600
./images/grayscale_by_rows.pgm,1024,102400,2,1.000000,0.000000109896,0.102482372895,0.000010048971,0.163059880957,0.009700287133,0.000020092353,0.275272682309,104857600
